arrival_time,market_id_in_subsession,price,buy_sell_indicator,time_in_force,fundamental_value
13.763,1,1070000,B,5,1087333.851
13.79,1,1080000,S,5,1087333.851
13.838,1,1060000,B,5,1087333.851
13.862,1,1090000,B,5,1087333.851
13.911,1,1110000,S,5,1087333.851
13.93,1,1110000,B,5,1087333.851
13.942,1,1080000,B,5,1087333.851
13.944,1,1070000,B,5,1087333.851
13.986,1,1080000,S,5,1087333.851
130.053,1,1040000,B,5,1081848.861
130.069,1,1120000,S,5,1081848.861
130.118,1,1130000,S,5,1081848.861
130.135,1,1060000,B,5,1081848.861
130.265,1,1040000,B,5,1081848.861
130.311,1,1090000,B,5,1081848.861
130.339,1,1070000,B,5,1081848.861
130.394,1,1050000,B,5,1081848.861
130.427,1,1050000,B,5,1081848.861
130.515,1,1060000,B,5,1081848.861
130.548,1,1110000,S,5,1081848.861
130.582,1,1110000,S,5,1081848.861
130.616,1,1110000,S,5,1081848.861
130.629,1,1130000,S,5,1081848.861
130.633,1,1100000,S,5,1081848.861
130.649,1,1060000,S,5,1081848.861
130.719,1,1040000,B,5,1081848.861
130.898,1,1060000,B,5,1081848.861
131.027,1,1120000,B,5,1081848.861
131.053,1,1060000,B,5,1081848.861
131.109,1,1050000,S,5,1081848.861
131.149,1,1080000,B,5,1081848.861
131.265,1,1110000,S,5,1081848.861
131.342,1,1070000,B,5,1081848.861
131.348,1,1090000,S,5,1081848.861
131.449,1,1060000,B,5,1081848.861
131.514,1,1070000,B,5,1081848.861
131.516,1,1120000,S,5,1081848.861
131.603,1,1090000,S,5,1081848.861
131.604,1,1120000,S,5,1081848.861
131.625,1,1060000,S,5,1081848.861
131.664,1,1070000,B,5,1081848.861
131.691,1,1080000,B,5,1081848.861
131.692,1,1100000,B,5,1081848.861
131.699,1,1060000,B,5,1081848.861
131.708,1,1130000,S,5,1081848.861
131.751,1,1100000,S,5,1081848.861
131.857,1,1070000,B,5,1081848.861
131.933,1,1050000,B,5,1081848.861
131.945,1,1110000,S,5,1081848.861
131.966,1,1110000,S,5,1081848.861
132.003,1,1050000,B,5,1081848.861
132.211,1,1070000,S,5,1081848.861
132.225,1,1150000,S,5,1081848.861
132.293,1,1050000,B,5,1081848.861
132.294,1,1050000,S,5,1081848.861
132.344,1,1050000,B,5,1081848.861
132.42,1,1140000,S,5,1081848.861
132.426,1,1080000,B,5,1081848.861
132.454,1,1090000,S,5,1081848.861
132.526,1,1070000,S,5,1081848.861
132.575,1,1040000,B,5,1081848.861
132.579,1,1090000,B,5,1081848.861
132.621,1,1050000,S,5,1081848.861
132.635,1,1100000,B,5,1081848.861
132.677,1,1040000,S,5,1081848.861
132.689,1,1030000,B,5,1081848.861
132.703,1,1060000,B,5,1081848.861
132.781,1,1100000,S,5,1081848.861
132.832,1,1100000,S,5,1081848.861
132.844,1,1110000,S,5,1081848.861
132.864,1,1030000,B,5,1081848.861
132.895,1,1030000,B,5,1081848.861
132.913,1,1040000,B,5,1081848.861
132.931,1,1100000,S,5,1081848.861
133.043,1,1080000,B,5,1081848.861
133.063,1,1100000,S,5,1081848.861
133.101,1,1100000,S,5,1081848.861
133.377,1,1120000,B,5,1081848.861
133.501,1,1120000,S,5,1081848.861
133.588,1,1180000,S,5,1081848.861
133.596,1,1070000,B,5,1081848.861
133.633,1,1100000,S,5,1081848.861
133.673,1,1090000,B,5,1081848.861
133.71,1,1080000,S,5,1081848.861
133.731,1,1100000,B,5,1081848.861
133.781,1,1060000,S,5,1081848.861
133.916,1,1090000,B,5,1081848.861
133.937,1,1090000,B,5,1081848.861
133.97,1,1080000,B,5,1081848.861
134.042,1,1030000,B,5,1081848.861
134.218,1,1080000,S,5,1081848.861
134.282,1,1090000,B,5,1081848.861
134.414,1,1040000,B,5,1081848.861
134.437,1,1100000,S,5,1081848.861
134.451,1,1040000,B,5,1081848.861
134.47,1,1120000,S,5,1081848.861
134.553,1,1030000,B,5,1081848.861
134.577,1,1060000,B,5,1081848.861
134.623,1,1080000,S,5,1081848.861
134.652,1,1110000,S,5,1081848.861
134.663,1,1070000,B,5,1081848.861
134.671,1,1090000,S,5,1081848.861
134.783,1,1090000,S,5,1081848.861
134.842,1,1000000,B,5,1081848.861
134.986,1,1100000,S,5,1081848.861
134.988,1,1090000,S,5,1081848.861
135.111,1,1100000,S,5,1081848.861
135.118,1,1100000,B,5,1081848.861
135.228,1,1110000,S,5,1081848.861
135.236,1,1020000,B,5,1081848.861
135.281,1,1130000,S,5,1081848.861
135.281,1,1140000,S,5,1081848.861
135.289,1,1090000,B,5,1081848.861
135.42,1,1100000,S,5,1081848.861
135.463,1,1130000,S,5,1081848.861
135.508,1,1100000,S,5,1081848.861
135.511,1,1060000,B,5,1081848.861
135.517,1,1060000,B,5,1081848.861
135.543,0,,J,,1072706.471
135.58,1,1080000,B,5,1072706.471
135.606,1,1060000,S,5,1072706.471
135.624,1,1040000,S,5,1072706.471
135.653,1,1050000,S,5,1072706.471
135.72,1,1050000,S,5,1072706.471
135.808,1,1020000,B,5,1072706.471
135.945,1,1050000,B,5,1072706.471
136.025,1,1080000,S,5,1072706.471
136.043,1,1090000,B,5,1072706.471
136.095,1,1040000,S,5,1072706.471
136.12,1,1010000,B,5,1072706.471
136.135,1,1100000,S,5,1072706.471
136.184,1,1140000,S,5,1072706.471
136.277,1,1160000,S,5,1072706.471
136.278,1,1080000,S,5,1072706.471
136.396,1,1080000,B,5,1072706.471
136.467,1,1090000,S,5,1072706.471
136.492,1,1010000,B,5,1072706.471
136.525,1,1090000,S,5,1072706.471
136.535,1,1030000,B,5,1072706.471
136.544,1,1070000,B,5,1072706.471
136.647,1,1060000,B,5,1072706.471
136.677,1,1060000,B,5,1072706.471
136.737,1,1050000,S,5,1072706.471
136.758,1,1010000,B,5,1072706.471
136.846,1,1130000,S,5,1072706.471
136.904,1,1070000,S,5,1072706.471
136.952,1,1120000,S,5,1072706.471
137.017,1,1070000,B,5,1072706.471
137.035,1,1060000,S,5,1072706.471
137.054,1,1060000,S,5,1072706.471
137.159,1,1090000,S,5,1072706.471
137.19,1,1030000,B,5,1072706.471
137.27,1,1140000,S,5,1072706.471
137.391,1,1070000,B,5,1072706.471
137.446,1,1090000,S,5,1072706.471
137.537,1,1060000,B,5,1072706.471
137.566,1,1100000,B,5,1072706.471
137.784,1,1040000,B,5,1072706.471
138.073,1,1110000,S,5,1072706.471
138.088,1,1060000,B,5,1072706.471
138.109,1,1040000,S,5,1072706.471
138.355,1,1130000,B,5,1072706.471
138.419,1,1080000,S,5,1072706.471
138.508,1,1120000,B,5,1072706.471
138.527,1,1040000,B,5,1072706.471
138.587,1,1060000,S,5,1072706.471
138.657,1,1090000,B,5,1072706.471
138.737,1,1090000,B,5,1072706.471
138.761,1,1090000,B,5,1072706.471
138.799,1,1030000,B,5,1072706.471
138.801,1,1110000,S,5,1072706.471
138.816,1,1060000,B,5,1072706.471
138.844,1,1040000,B,5,1072706.471
139.015,1,1060000,B,5,1072706.471
139.146,1,1100000,S,5,1072706.471
139.198,1,1040000,B,5,1072706.471
139.388,1,1070000,S,5,1072706.471
139.395,1,1060000,S,5,1072706.471
139.469,1,1120000,B,5,1072706.471
139.551,1,1030000,B,5,1072706.471
139.603,1,1050000,B,5,1072706.471
139.605,1,1040000,B,5,1072706.471
139.633,1,1050000,S,5,1072706.471
139.656,1,1060000,S,5,1072706.471
139.712,1,1150000,S,5,1072706.471
139.73,1,1120000,B,5,1072706.471
139.739,1,1000000,B,5,1072706.471
139.761,1,1080000,S,5,1072706.471
139.767,1,1090000,S,5,1072706.471
139.843,1,1080000,B,5,1072706.471
139.931,1,1030000,B,5,1072706.471
139.955,1,1020000,B,5,1072706.471
139.992,1,1090000,B,5,1072706.471
14.063,1,1120000,S,5,1087333.851
14.107,1,1090000,B,5,1087333.851
14.128,1,1120000,S,5,1087333.851
14.284,1,1120000,S,5,1087333.851
14.324,1,1060000,S,5,1087333.851
14.466,0,,J,,1098392.579
14.48,1,1030000,B,5,1098392.579
14.486,1,1160000,S,5,1098392.579
14.625,1,1040000,B,5,1098392.579
14.683,1,1130000,S,5,1098392.579
14.781,1,1090000,B,5,1098392.579
14.867,1,1100000,S,5,1098392.579
14.922,1,1100000,S,5,1098392.579
14.973,1,1100000,B,5,1098392.579
14.98,1,1070000,B,5,1098392.579
140.01,1,1120000,S,5,1072706.471
140.07,1,990000,B,5,1072706.471
140.071,1,1070000,B,5,1072706.471
140.216,1,1140000,S,5,1072706.471
140.231,1,1070000,S,5,1072706.471
140.31,1,1100000,S,5,1072706.471
140.392,1,1040000,B,5,1072706.471
140.446,1,1060000,B,5,1072706.471
140.483,1,1130000,B,5,1072706.471
140.531,1,1070000,B,5,1072706.471
140.561,1,1020000,B,5,1072706.471
140.647,1,1060000,S,5,1072706.471
140.686,1,1060000,S,5,1072706.471
140.705,1,1010000,B,5,1072706.471
140.709,1,1030000,S,5,1072706.471
140.769,1,1090000,S,5,1072706.471
140.77,1,1050000,B,5,1072706.471
140.772,1,1100000,S,5,1072706.471
140.776,1,1030000,B,5,1072706.471
140.818,1,1120000,S,5,1072706.471
140.84,1,1090000,S,5,1072706.471
140.847,1,1030000,B,5,1072706.471
141.016,1,1050000,B,5,1072706.471
141.063,1,1130000,S,5,1072706.471
141.073,1,1100000,S,5,1072706.471
141.164,1,1070000,B,5,1072706.471
141.251,1,1090000,B,5,1072706.471
141.33,1,1000000,B,5,1072706.471
141.396,1,1040000,S,5,1072706.471
141.454,1,1050000,B,5,1072706.471
141.501,1,1120000,S,5,1072706.471
141.525,1,1100000,S,5,1072706.471
141.553,1,1050000,B,5,1072706.471
141.554,1,1040000,B,5,1072706.471
141.569,1,1100000,S,5,1072706.471
141.598,0,,J,,1083586.167
141.604,1,1050000,B,5,1083586.167
141.656,1,1030000,B,5,1083586.167
141.663,1,1100000,S,5,1083586.167
141.712,1,1100000,S,5,1083586.167
141.716,1,1050000,B,5,1083586.167
141.809,1,1090000,B,5,1083586.167
141.844,1,1040000,B,5,1083586.167
141.933,1,1150000,S,5,1083586.167
141.936,1,1080000,S,5,1083586.167
142.023,1,1080000,S,5,1083586.167
142.042,1,1130000,S,5,1083586.167
142.044,1,1110000,S,5,1083586.167
142.054,1,1030000,B,5,1083586.167
142.062,1,1120000,S,5,1083586.167
142.148,1,1070000,B,5,1083586.167
142.176,1,1030000,B,5,1083586.167
142.217,1,1160000,S,5,1083586.167
142.24,1,1050000,S,5,1083586.167
142.253,1,1050000,B,5,1083586.167
142.259,1,1050000,B,5,1083586.167
142.26,1,1110000,S,5,1083586.167
142.336,1,1100000,B,5,1083586.167
142.341,1,1090000,B,5,1083586.167
142.362,1,1010000,B,5,1083586.167
142.41,1,1050000,S,5,1083586.167
142.469,1,1050000,B,5,1083586.167
142.497,1,1040000,B,5,1083586.167
142.638,1,1080000,S,5,1083586.167
142.649,1,1050000,S,5,1083586.167
142.709,1,1070000,B,5,1083586.167
142.728,1,1100000,B,5,1083586.167
142.729,1,1070000,S,5,1083586.167
142.732,1,1120000,S,5,1083586.167
142.749,1,1070000,B,5,1083586.167
142.774,1,1070000,S,5,1083586.167
142.915,1,1110000,S,5,1083586.167
142.916,1,1050000,B,5,1083586.167
143.055,1,1060000,B,5,1083586.167
143.114,1,1110000,S,5,1083586.167
143.134,1,1090000,B,5,1083586.167
143.287,1,1080000,S,5,1083586.167
143.298,1,1090000,S,5,1083586.167
143.379,1,1060000,B,5,1083586.167
143.4,1,1050000,B,5,1083586.167
143.429,1,1100000,S,5,1083586.167
143.429,1,1130000,S,5,1083586.167
143.526,1,1110000,S,5,1083586.167
143.528,1,1150000,S,5,1083586.167
143.543,1,1080000,B,5,1083586.167
143.627,1,1030000,B,5,1083586.167
143.652,1,1060000,S,5,1083586.167
143.696,1,1130000,S,5,1083586.167
143.727,1,1060000,B,5,1083586.167
143.756,1,1140000,S,5,1083586.167
143.787,1,1110000,S,5,1083586.167
143.801,1,1080000,S,5,1083586.167
143.808,1,1100000,B,5,1083586.167
143.878,1,1070000,B,5,1083586.167
143.899,1,1110000,B,5,1083586.167
144.03,1,1090000,S,5,1083586.167
144.049,1,1090000,S,5,1083586.167
144.124,1,1040000,B,5,1083586.167
144.208,1,1120000,S,5,1083586.167
144.375,1,1060000,S,5,1083586.167
144.392,1,1180000,S,5,1083586.167
144.457,1,1060000,S,5,1083586.167
144.524,1,1100000,S,5,1083586.167
144.592,1,1010000,B,5,1083586.167
144.635,1,1120000,S,5,1083586.167
144.639,1,1060000,S,5,1083586.167
144.641,1,1030000,B,5,1083586.167
144.647,1,1140000,S,5,1083586.167
144.678,1,1100000,B,5,1083586.167
144.731,1,1080000,S,5,1083586.167
144.735,1,1120000,S,5,1083586.167
144.936,1,1080000,S,5,1083586.167
144.949,1,1110000,S,5,1083586.167
144.961,1,1040000,B,5,1083586.167
145.018,1,1050000,B,5,1083586.167
145.045,1,1090000,S,5,1083586.167
145.077,1,1120000,S,5,1083586.167
145.148,1,1130000,S,5,1083586.167
145.232,1,1040000,B,5,1083586.167
145.28,1,1070000,S,5,1083586.167
145.314,1,1130000,S,5,1083586.167
145.32,1,1080000,B,5,1083586.167
145.328,1,1100000,B,5,1083586.167
145.331,1,1130000,S,5,1083586.167
145.352,1,1040000,B,5,1083586.167
145.401,1,1020000,B,5,1083586.167
145.427,1,1020000,B,5,1083586.167
145.439,1,1120000,S,5,1083586.167
145.465,1,1050000,B,5,1083586.167
145.514,1,1050000,B,5,1083586.167
145.518,1,1040000,B,5,1083586.167
145.569,1,1070000,B,5,1083586.167
145.569,1,1170000,S,5,1083586.167
145.601,1,1080000,S,5,1083586.167
145.728,1,1090000,S,5,1083586.167
145.73,1,1090000,B,5,1083586.167
145.848,1,1090000,S,5,1083586.167
145.849,1,1090000,B,5,1083586.167
145.975,1,1090000,S,5,1083586.167
146.057,1,1060000,B,5,1083586.167
146.102,1,1040000,B,5,1083586.167
146.113,1,1030000,B,5,1083586.167
146.131,1,1060000,B,5,1083586.167
146.136,1,1070000,S,5,1083586.167
146.164,1,1060000,B,5,1083586.167
146.26,1,1020000,S,5,1083586.167
146.298,1,1120000,B,5,1083586.167
146.372,1,1090000,B,5,1083586.167
146.398,1,1080000,S,5,1083586.167
146.462,1,1140000,S,5,1083586.167
146.502,1,1150000,S,5,1083586.167
146.535,1,1040000,B,5,1083586.167
146.596,1,1010000,S,5,1083586.167
146.774,1,1090000,S,5,1083586.167
146.8,1,1080000,S,5,1083586.167
146.853,1,1090000,S,5,1083586.167
146.866,1,1090000,B,5,1083586.167
146.872,1,1090000,S,5,1083586.167
147.074,1,1120000,S,5,1083586.167
147.307,1,1060000,B,5,1083586.167
147.307,1,1090000,S,5,1083586.167
147.313,1,1070000,S,5,1083586.167
147.329,1,1110000,S,5,1083586.167
147.333,1,1060000,B,5,1083586.167
147.379,1,1100000,B,5,1083586.167
147.475,1,1080000,B,5,1083586.167
147.516,1,1100000,B,5,1083586.167
147.576,1,1130000,B,5,1083586.167
147.661,1,1080000,S,5,1083586.167
147.731,1,1070000,S,5,1083586.167
147.881,1,1090000,S,5,1083586.167
147.916,1,1060000,B,5,1083586.167
148.017,1,1080000,B,5,1083586.167
148.058,1,1080000,S,5,1083586.167
148.104,1,1090000,B,5,1083586.167
148.252,1,1170000,S,5,1083586.167
148.344,1,1080000,B,5,1083586.167
148.409,1,1110000,S,5,1083586.167
148.421,1,1100000,S,5,1083586.167
148.453,1,1120000,S,5,1083586.167
148.478,1,1060000,B,5,1083586.167
148.504,1,1070000,B,5,1083586.167
148.507,1,1100000,S,5,1083586.167
148.56,1,1090000,S,5,1083586.167
148.566,1,1080000,S,5,1083586.167
148.58,1,1030000,B,5,1083586.167
148.592,1,1110000,S,5,1083586.167
148.621,1,1020000,B,5,1083586.167
148.698,1,1150000,S,5,1083586.167
148.705,1,1060000,B,5,1083586.167
148.737,1,1050000,B,5,1083586.167
148.759,1,1110000,S,5,1083586.167
148.767,1,1030000,B,5,1083586.167
148.781,1,1040000,B,5,1083586.167
148.782,1,1100000,S,5,1083586.167
148.813,1,1100000,B,5,1083586.167
148.832,1,1020000,B,5,1083586.167
148.866,1,1010000,B,5,1083586.167
148.916,1,1080000,B,5,1083586.167
148.955,1,1140000,S,5,1083586.167
148.965,1,1070000,S,5,1083586.167
149.035,1,1040000,S,5,1083586.167
149.071,1,1110000,S,5,1083586.167
149.166,1,1080000,S,5,1083586.167
149.254,1,1090000,S,5,1083586.167
149.348,1,1100000,S,5,1083586.167
149.35,1,1060000,B,5,1083586.167
149.388,1,1030000,B,5,1083586.167
149.388,1,1110000,B,5,1083586.167
149.405,1,1090000,S,5,1083586.167
149.416,1,1080000,S,5,1083586.167
149.42,1,1070000,B,5,1083586.167
149.481,1,1030000,B,5,1083586.167
149.607,1,1110000,S,5,1083586.167
149.637,1,1100000,S,5,1083586.167
149.657,1,1100000,S,5,1083586.167
149.736,1,1070000,B,5,1083586.167
149.785,1,1060000,B,5,1083586.167
149.825,1,1110000,B,5,1083586.167
149.842,1,1100000,S,5,1083586.167
149.875,1,1080000,S,5,1083586.167
149.965,1,1030000,S,5,1083586.167
149.967,1,1100000,B,5,1083586.167
15.011,1,1060000,B,5,1098392.579
15.111,1,1100000,B,5,1098392.579
15.114,1,1070000,B,5,1098392.579
15.185,1,1120000,S,5,1098392.579
15.192,1,1160000,S,5,1098392.579
15.217,1,1130000,S,5,1098392.579
15.241,1,1070000,B,5,1098392.579
15.244,1,1030000,B,5,1098392.579
15.305,1,1160000,S,5,1098392.579
15.342,1,1140000,S,5,1098392.579
15.358,1,1170000,S,5,1098392.579
15.611,1,1090000,S,5,1098392.579
15.633,1,1050000,B,5,1098392.579
15.709,1,1120000,B,5,1098392.579
15.857,1,1160000,S,5,1098392.579
15.89,1,1140000,S,5,1098392.579
15.975,1,1110000,S,5,1098392.579
15.976,1,1080000,B,5,1098392.579
150.102,1,1050000,B,5,1083586.167
150.113,1,1100000,S,5,1083586.167
150.219,1,1070000,B,5,1083586.167
150.283,1,1070000,B,5,1083586.167
150.376,1,1050000,B,5,1083586.167
150.379,1,1130000,S,5,1083586.167
150.386,1,1040000,B,5,1083586.167
150.389,1,1010000,B,5,1083586.167
150.417,1,1050000,S,5,1083586.167
150.454,1,1120000,S,5,1083586.167
150.469,1,1020000,B,5,1083586.167
150.632,1,1120000,S,5,1083586.167
150.645,1,1090000,B,5,1083586.167
150.708,1,1050000,B,5,1083586.167
150.738,1,1130000,S,5,1083586.167
150.743,1,1150000,S,5,1083586.167
150.837,1,1120000,S,5,1083586.167
150.848,1,1060000,B,5,1083586.167
150.998,1,1070000,S,5,1083586.167
151.022,1,1000000,B,5,1083586.167
151.081,1,1050000,B,5,1083586.167
151.147,1,1120000,S,5,1083586.167
151.179,1,1060000,B,5,1083586.167
151.194,1,1100000,S,5,1083586.167
151.261,1,1120000,S,5,1083586.167
151.267,1,1080000,B,5,1083586.167
151.284,1,1120000,S,5,1083586.167
151.344,1,1080000,B,5,1083586.167
151.354,1,980000,B,5,1083586.167
151.381,1,1030000,B,5,1083586.167
151.533,1,1040000,B,5,1083586.167
151.557,1,1050000,B,5,1083586.167
151.632,1,1110000,S,5,1083586.167
151.658,1,1050000,B,5,1083586.167
151.667,1,1060000,S,5,1083586.167
151.698,1,1020000,B,5,1083586.167
151.748,1,1140000,B,5,1083586.167
151.787,1,1110000,B,5,1083586.167
151.794,1,1110000,S,5,1083586.167
151.844,1,1080000,B,5,1083586.167
151.861,1,1070000,S,5,1083586.167
151.864,1,1090000,S,5,1083586.167
151.896,1,1070000,B,5,1083586.167
151.907,1,1090000,S,5,1083586.167
151.981,1,1040000,B,5,1083586.167
152.014,1,1070000,B,5,1083586.167
152.047,1,1100000,S,5,1083586.167
152.096,1,1100000,B,5,1083586.167
152.144,1,1160000,S,5,1083586.167
152.159,1,1070000,S,5,1083586.167
152.174,1,1080000,B,5,1083586.167
152.179,1,1080000,B,5,1083586.167
152.199,1,1110000,S,5,1083586.167
152.269,1,1140000,S,5,1083586.167
152.315,1,1080000,B,5,1083586.167
152.369,1,1110000,S,5,1083586.167
152.418,1,1090000,B,5,1083586.167
152.432,1,1090000,S,5,1083586.167
152.515,1,1080000,S,5,1083586.167
152.533,1,1060000,B,5,1083586.167
152.676,1,1100000,B,5,1083586.167
152.711,1,1040000,B,5,1083586.167
152.761,1,1110000,S,5,1083586.167
152.773,1,1100000,S,5,1083586.167
153.111,1,1120000,B,5,1083586.167
153.184,1,1100000,S,5,1083586.167
153.258,1,1060000,B,5,1083586.167
153.294,1,1070000,B,5,1083586.167
153.386,1,1060000,B,5,1083586.167
153.415,1,1100000,S,5,1083586.167
153.445,1,1090000,S,5,1083586.167
153.51,1,1140000,S,5,1083586.167
153.564,1,1100000,S,5,1083586.167
153.62,1,1120000,S,5,1083586.167
153.628,1,1150000,S,5,1083586.167
153.664,1,1030000,B,5,1083586.167
153.806,1,1120000,S,5,1083586.167
153.879,1,1090000,B,5,1083586.167
154.033,1,1070000,B,5,1083586.167
154.045,1,1130000,S,5,1083586.167
154.072,1,1120000,S,5,1083586.167
154.164,1,1060000,B,5,1083586.167
154.326,1,1080000,B,5,1083586.167
154.344,1,1090000,B,5,1083586.167
154.36,1,1060000,B,5,1083586.167
154.37,1,1040000,B,5,1083586.167
154.471,1,1090000,B,5,1083586.167
154.565,0,,J,,1066766.648
154.617,1,1050000,S,5,1066766.648
154.68,1,1090000,S,5,1066766.648
154.712,1,1060000,S,5,1066766.648
154.732,1,1070000,B,5,1066766.648
154.782,1,1110000,S,5,1066766.648
154.797,1,1110000,S,5,1066766.648
154.926,1,1020000,S,5,1066766.648
154.943,1,1060000,S,5,1066766.648
154.978,1,1030000,B,5,1066766.648
155.009,1,1080000,B,5,1066766.648
155.051,1,1030000,B,5,1066766.648
155.058,1,1080000,S,5,1066766.648
155.091,1,1120000,S,5,1066766.648
155.126,1,1080000,B,5,1066766.648
155.145,1,1100000,S,5,1066766.648
155.189,1,1090000,S,5,1066766.648
155.219,0,,J,,1057725.441
155.258,1,1080000,S,5,1057725.441
155.331,1,1030000,B,5,1057725.441
155.347,1,1020000,B,5,1057725.441
155.387,1,1080000,S,5,1057725.441
155.628,1,1130000,S,5,1057725.441
155.643,1,1040000,S,5,1057725.441
155.672,1,1030000,B,5,1057725.441
155.73,1,1000000,B,5,1057725.441
155.94,1,1080000,S,5,1057725.441
155.974,1,1050000,S,5,1057725.441
156.002,1,1030000,B,5,1057725.441
156.055,1,1070000,B,5,1057725.441
156.188,1,1100000,S,5,1057725.441
156.225,1,1050000,S,5,1057725.441
156.283,1,1120000,S,5,1057725.441
156.291,1,1090000,S,5,1057725.441
156.354,1,1080000,S,5,1057725.441
156.393,1,1030000,B,5,1057725.441
156.436,1,1110000,S,5,1057725.441
156.455,1,1050000,B,5,1057725.441
156.484,1,1060000,S,5,1057725.441
156.505,1,1060000,S,5,1057725.441
156.507,1,1130000,S,5,1057725.441
156.514,1,1060000,B,5,1057725.441
156.69,1,1110000,S,5,1057725.441
156.791,1,1050000,S,5,1057725.441
156.803,1,1000000,B,5,1057725.441
156.902,1,1020000,B,5,1057725.441
156.933,1,1050000,B,5,1057725.441
156.975,1,1050000,S,5,1057725.441
157.126,1,1020000,B,5,1057725.441
157.174,1,1050000,B,5,1057725.441
157.186,1,1040000,B,5,1057725.441
157.284,1,1040000,S,5,1057725.441
157.3,1,1100000,S,5,1057725.441
157.375,1,1080000,B,5,1057725.441
157.381,1,1100000,S,5,1057725.441
157.441,1,1140000,S,5,1057725.441
157.527,1,1090000,S,5,1057725.441
157.544,1,1030000,S,5,1057725.441
157.569,1,1120000,S,5,1057725.441
157.576,1,1150000,S,5,1057725.441
157.583,1,1070000,S,5,1057725.441
157.606,1,1040000,B,5,1057725.441
157.675,1,1130000,S,5,1057725.441
157.691,1,1050000,B,5,1057725.441
157.752,1,1030000,B,5,1057725.441
157.78,1,1080000,B,5,1057725.441
157.898,1,1070000,S,5,1057725.441
157.901,1,1070000,B,5,1057725.441
157.937,1,1020000,B,5,1057725.441
158.033,1,1000000,B,5,1057725.441
158.067,1,1030000,S,5,1057725.441
158.086,1,1060000,B,5,1057725.441
158.134,1,1040000,B,5,1057725.441
158.178,1,1080000,B,5,1057725.441
158.204,1,1070000,S,5,1057725.441
158.268,1,1030000,B,5,1057725.441
158.307,1,1060000,S,5,1057725.441
158.312,1,1050000,S,5,1057725.441
158.329,1,1000000,B,5,1057725.441
158.404,1,1080000,B,5,1057725.441
158.623,1,1060000,S,5,1057725.441
158.654,1,1080000,S,5,1057725.441
158.713,1,1050000,B,5,1057725.441
158.729,1,1060000,B,5,1057725.441
158.73,1,1090000,S,5,1057725.441
158.742,1,1050000,S,5,1057725.441
158.751,1,1040000,B,5,1057725.441
158.756,1,1080000,B,5,1057725.441
158.878,1,1060000,B,5,1057725.441
158.902,1,1080000,S,5,1057725.441
158.909,1,1050000,B,5,1057725.441
158.957,1,1070000,B,5,1057725.441
158.97,1,1020000,S,5,1057725.441
159.02,1,1040000,B,5,1057725.441
159.068,1,980000,B,5,1057725.441
159.079,1,1100000,S,5,1057725.441
159.152,1,1010000,B,5,1057725.441
159.16,1,1030000,B,5,1057725.441
159.202,1,1150000,S,5,1057725.441
159.211,1,1020000,B,5,1057725.441
159.213,1,1120000,S,5,1057725.441
159.277,1,1040000,B,5,1057725.441
159.318,1,1040000,B,5,1057725.441
159.404,1,990000,B,5,1057725.441
159.419,1,1010000,B,5,1057725.441
159.424,1,1020000,S,5,1057725.441
159.498,1,1030000,S,5,1057725.441
159.5,1,1040000,S,5,1057725.441
159.585,1,1080000,S,5,1057725.441
159.612,1,1070000,S,5,1057725.441
159.693,1,1070000,S,5,1057725.441
159.828,1,1020000,B,5,1057725.441
159.861,1,1010000,B,5,1057725.441
159.884,1,1050000,S,5,1057725.441
159.889,1,1040000,S,5,1057725.441
159.932,1,1070000,B,5,1057725.441
159.933,1,1140000,S,5,1057725.441
16.01,1,1140000,S,5,1098392.579
16.134,1,1170000,S,5,1098392.579
16.188,1,1120000,B,5,1098392.579
16.232,1,1130000,S,5,1098392.579
16.277,1,1140000,S,5,1098392.579
16.359,1,1070000,B,5,1098392.579
16.387,1,1100000,S,5,1098392.579
16.405,1,1040000,B,5,1098392.579
16.48,1,1120000,B,5,1098392.579
16.534,1,1080000,S,5,1098392.579
16.601,1,1080000,B,5,1098392.579
16.613,1,1150000,S,5,1098392.579
16.701,1,1140000,S,5,1098392.579
16.709,1,1060000,B,5,1098392.579
16.767,1,1100000,S,5,1098392.579
16.768,1,1120000,B,5,1098392.579
16.807,1,1030000,B,5,1098392.579
16.813,1,1100000,S,5,1098392.579
16.865,1,1090000,S,5,1098392.579
16.872,1,1190000,S,5,1098392.579
16.89,1,1150000,S,5,1098392.579
16.897,1,1070000,B,5,1098392.579
16.931,1,1100000,B,5,1098392.579
16.956,1,1040000,B,5,1098392.579
16.962,1,1110000,S,5,1098392.579
16.989,1,1090000,B,5,1098392.579
160.065,1,1100000,S,5,1057725.441
160.184,1,1070000,B,5,1057725.441
160.193,1,1050000,S,5,1057725.441
160.203,1,980000,B,5,1057725.441
160.305,1,1060000,B,5,1057725.441
160.383,1,1050000,B,5,1057725.441
160.388,1,1040000,S,5,1057725.441
160.564,1,1080000,B,5,1057725.441
160.578,1,1030000,S,5,1057725.441
160.623,1,1100000,S,5,1057725.441
160.672,1,1000000,B,5,1057725.441
160.763,1,1100000,S,5,1057725.441
160.778,1,1020000,B,5,1057725.441
160.981,1,1130000,S,5,1057725.441
161.004,1,1050000,B,5,1057725.441
161.072,1,1070000,S,5,1057725.441
161.083,1,1020000,B,5,1057725.441
161.187,1,1070000,S,5,1057725.441
161.259,1,1150000,S,5,1057725.441
161.309,1,1110000,S,5,1057725.441
